#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=T: Guten Morgen, Frau Swensen.
73-13	6250-6253	wir	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-14	6254-6259	seine	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-15	6260-6270	Motivation	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-16	6271-6283	zurückgeholt	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-17	6284-6289	haben	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-18	6289-6290	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-19	6291-6294	was	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-20	6295-6298	ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-21	6299-6304	jetzt	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-22	6305-6313	wirklich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-23	6314-6316	in	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-24	6317-6320	der	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-25	6321-6329	nächsten	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-26	6330-6347	Unterrichtsstunde	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-27	6348-6356	versuche	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-28	6356-6357	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-29	6358-6362	dann	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-30	6363-6368	denke	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-31	6369-6372	ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-32	6372-6373	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-33	6374-6380	könnte	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-34	6381-6384	das	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-35	6385-6390	schon	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-36	6391-6394	was	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-37	6395-6401	werden	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	
73-38	6401-6402	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[44]	*[44]	Vorwärtsgewandte Strukturierung[44]	Statement[44]	

#Text=P (glz.): Mhm.
74-1	6403-6404	P	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-2	6405-6406	(	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-3	6406-6409	glz	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-4	6409-6410	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-5	6410-6411	)	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-6	6411-6412	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-7	6413-6416	Mhm	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
74-8	6416-6417	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	

#Text=P (glz.): Okay.
75-1	6418-6419	P	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-2	6420-6421	(	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-3	6421-6424	glz	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-4	6424-6425	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-5	6425-6426	)	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-6	6426-6427	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-7	6428-6432	Okay	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
75-8	6432-6433	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	

#Text=T: Jedoch habe ich auch das Gefühl, dass er vielleicht ein bisschen gestresst ist, der Michael, also er selbst auf jeden Fall und ich fände es vielleicht ganz gut, wenn sie sich zu Hause auch nochmal mit ihm zusammensetzen könnten und in Ruhe darüber reden könnten, dass er keinen Stress hat und dass die
76-1	6434-6435	T	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
76-2	6435-6436	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
76-3	6437-6443	Jedoch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-4	6444-6448	habe	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-5	6449-6452	ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-6	6453-6457	auch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-7	6458-6461	das	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-8	6462-6468	Gefühl	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-9	6468-6469	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-10	6470-6474	dass	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-11	6475-6477	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-12	6478-6488	vielleicht	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-13	6489-6492	ein	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-14	6493-6501	bisschen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-15	6502-6511	gestresst	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-16	6512-6515	ist	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-17	6515-6516	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-18	6517-6520	der	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-19	6521-6528	Michael	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-20	6528-6529	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-21	6530-6534	also	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-22	6535-6537	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-23	6538-6544	selbst	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-24	6545-6548	auf	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-25	6549-6554	jeden	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-26	6555-6559	Fall	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-27	6560-6563	und	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-28	6564-6567	ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-29	6568-6573	fände	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-30	6574-6576	es	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-31	6577-6587	vielleicht	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-32	6588-6592	ganz	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-33	6593-6596	gut	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-34	6596-6597	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-35	6598-6602	wenn	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-36	6603-6606	sie	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-37	6607-6611	sich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-38	6612-6614	zu	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-39	6615-6620	Hause	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-40	6621-6625	auch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-41	6626-6633	nochmal	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-42	6634-6637	mit	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-43	6638-6641	ihm	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-44	6642-6656	zusammensetzen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-45	6657-6664	könnten	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-46	6665-6668	und	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-47	6669-6671	in	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-48	6672-6676	Ruhe	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-49	6677-6684	darüber	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-50	6685-6690	reden	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-51	6691-6698	könnten	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-52	6698-6699	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-53	6700-6704	dass	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-54	6705-6707	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-55	6708-6714	keinen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-56	6715-6721	Stress	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-57	6722-6725	hat	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-58	6726-6729	und	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-59	6730-6734	dass	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	
76-60	6735-6738	die	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[45]	*[45]	Vorwärtsgewandte Strukturierung[45]	Statement[45]	

#Text=T: ja, Entscheidung jetzt nicht final ist, falls er doch auf die Realschule gehen sollte.
77-1	6739-6740	T	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-2	6740-6741	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-3	6742-6744	ja	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-4	6744-6745	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-5	6746-6758	Entscheidung	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-6	6759-6764	jetzt	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-7	6765-6770	nicht	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-8	6771-6776	final	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-9	6777-6780	ist	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-10	6780-6781	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-11	6782-6787	falls	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-12	6788-6790	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-13	6791-6795	doch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-14	6796-6799	auf	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-15	6800-6803	die	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-16	6804-6814	Realschule	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-17	6815-6820	gehen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-18	6821-6827	sollte	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
77-19	6827-6828	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	

#Text=T: Also, dass er immer noch das Abitur nachholen kann und ihnen immer noch so viele Sachen offenstehen, vor allem, weil er auch so ein praxisbezogenes Kind ist.
78-1	6829-6830	T	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-2	6830-6831	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-3	6832-6836	Also	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-4	6836-6837	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-5	6838-6842	dass	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-6	6843-6845	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-7	6846-6851	immer	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-8	6852-6856	noch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-9	6857-6860	das	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-10	6861-6867	Abitur	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-11	6868-6877	nachholen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-12	6878-6882	kann	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-13	6883-6886	und	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-14	6887-6892	ihnen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-15	6893-6898	immer	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-16	6899-6903	noch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-17	6904-6906	so	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-18	6907-6912	viele	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-19	6913-6919	Sachen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-20	6920-6931	offenstehen	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-21	6931-6932	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-22	6933-6936	vor	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-23	6937-6942	allem	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-24	6942-6943	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-25	6944-6948	weil	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-26	6949-6951	er	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-27	6952-6956	auch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-28	6957-6959	so	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-29	6960-6963	ein	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-30	6964-6979	praxisbezogenes	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-31	6980-6984	Kind	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-32	6985-6988	ist	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
78-33	6988-6989	.	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	

#Text=T: Ich finde, die Realschule ist auch nicht schlecht, weil ich meine, da ist ja auch sehr viel Praxis mit dabei, genau.
79-1	6990-6991	T	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
79-2	6991-6992	:	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	_	_	_	_	
79-3	6993-6996	Ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-4	6997-7002	finde	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-5	7002-7003	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-6	7004-7007	die	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-7	7008-7018	Realschule	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-8	7019-7022	ist	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-9	7023-7027	auch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-10	7028-7033	nicht	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-11	7034-7042	schlecht	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-12	7042-7043	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-13	7044-7048	weil	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-14	7049-7052	ich	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-15	7053-7058	meine	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-16	7058-7059	,	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-17	7060-7062	da	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-18	7063-7066	ist	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-19	7067-7069	ja	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-20	7070-7074	auch	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-21	7075-7079	sehr	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-22	7080-7084	viel	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-23	7085-7091	Praxis	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-24	7092-7095	mit	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
79-25	7096-7101	dabei	*[12]	*[12]	Argumentationsphase[12]	*[12]	*[12]	*[12]	*[46]	*[46]	*[46]	Statement[46]	
